45.882,0.50779,0.091933
45.991,0.013249,0.41856
46.11,0.32847,-0.4307
46.477,-0.46674,-0.63735
46.684,-1,0.2753
46.896,-0.92797,0.36509
47.033,0.95525,0.20846
47.361,0.33006,-0.0036521
47.509,0,0
47.713,0,0
47.89,0,0
48.135,0,0
48.428,0,0
48.686,0,0
49.066,0,0
49.245,0,0
49.529,0,0
49.847,0,0
50.129,-0.23105,-0.1536
50.322,0.20768,0.11092
50.606,0.002785,0.022591
50.842,-0.013037,0.76878
51.123,-0.080346,0.21142
51.412,0.53328,-0.27142
51.737,-0.57979,0.090351
51.85,0.091615,-0.13217
52.086,-0.29747,-0.24738
52.474,0.26701,0.33951
52.695,0,0
52.942,0,0
53.168,0,0
53.4,0,0
53.777,0,0
53.969,0,0
54.237,0,0
54.36,0,0
54.745,0,0
54.882,0,0
55.258,-0.14988,0.4786
55.418,0.29989,0.048813
55.6,-0.014976,-0.071596
55.772,0.52033,0.1184
56.108,-0.45009,0.082203
56.376,0.064677,0.00024498
56.763,-0.071858,0.010894
56.974,-0.027187,0.15049
57.091,0.13802,-0.026243
57.378,-0.079345,-0.29932
57.618,0,0
57.942,0,0
58.312,0,0
58.664,0,0
58.864,0,0
59.053,0,0
59.221,0,0
59.326,0,0
59.696,0,0
60.014,0,0
60.231,-0.25228,0.20823
60.428,-0.147,0.29602
60.574,-0.18146,-0.38309
60.72,0.0019008,0.27748
60.928,0.32593,-0.21351
61.241,0.5381,0.11508
61.408,-0.13638,0.36148
61.549,-0.19143,-0.73844
61.873,-0.53056,0.036807
62.251,0.073956,0.83929
62.649,0,0
62.922,0,0
63.214,0,0
63.482,0,0
63.851,0,0
63.958,0,0
64.165,0,0
64.309,0,0
64.538,0,0
64.83,0,0
65.143,-0.48275,-0.085372
65.309,-0.053059,-0.39329
65.535,-0.45633,-0.0010834
65.721,-0.15608,-0.034462
66.1,-0.49249,0.030992
66.433,0.082132,0.54966
66.826,-0.3042,-0.83227
66.952,-0.70546,0.25852
67.23,0.052225,0.051339
67.527,0.13507,0.11877
67.806,0,0
67.971,0,0
68.223,0,0
68.618,0,0
68.72,0,0
68.964,0,0
69.243,0,0
69.489,0,0
69.862,0,0
70.031,0,0
70.388,-0.26201,-0.95192
70.781,0.060665,0.63615
71.023,0.38733,-0.015634
71.405,-0.054541,-0.24921
71.803,0.17992,0.54033
71.953,0.016664,-0.067305
72.329,0.10485,-0.25941
72.543,-0.36249,0.65908
72.918,0.49227,0.72901
73.028,0.20933,0.32022
73.355,0,0
73.507,0,0
73.663,0,0
73.806,0,0
74.144,0,0
74.275,0,0
74.612,0,0
74.777,0,0
74.99,0,0
75.125,0,0
75.406,-0.1199,-0.36021
75.765,-0.026293,-0.25163
76.111,-0.2166,-0.3895
76.468,-0.01128,-0.0026285
76.712,-0.20217,0.73683
77.02,0.46177,-0.32449
77.175,-0.18826,0.24664
77.323,-0.18343,-0.73096
77.722,-0.38519,0.38398
77.841,0.1513,-0.23937
78.239,0,0
78.404,0,0
78.77,0,0
78.971,0,0
79.166,0,0
79.359,0,0
79.673,0,0
79.972,0,0
80.288,0,0
80.419,0,0
80.534,0.30254,-0.52429
80.72,0.38339,0.34127
81.014,-0.062258,0.061219
81.28,0.70666,0.51626
81.591,0.6451,-0.25447
81.976,-0.33681,0.011965
82.197,0.01296,0.12245
82.56,-0.30825,-0.36536
82.68,0.41746,0.4374
83.021,0.16902,0.23803
83.222,0,0
83.555,0,0
83.673,0,0
83.946,0,0
84.211,0,0
84.551,0,0
84.765,0,0
85.025,0,0
85.41,0,0
85.546,0,0
85.801,-0.21782,-0.40457
86.103,0.11237,0.024271
86.265,-0.19523,-0.12862
86.525,0.16246,0.37966
86.78,-0.13804,0.043194
87.046,0.73483,-0.45153
87.188,-0.71292,0.27259
87.553,-0.57714,0.24207
87.69,-0.28982,-0.015949
87.839,-0.043134,0.19274
88.064,0,0
88.314,0,0
88.666,0,0
89.05,0,0
89.379,0,0
89.648,0,0
89.918,0,0
90.164,0,0
90.377,0,0
90.501,0,0
90.627,0.15614,0.093734
90.739,-0.57458,0.21662
91.122,-0.2765,-0.17291
91.359,-0.17497,0.23432
91.745,-0.038611,-0.3712
92.088,-0.40775,0.066525
92.329,-0.37849,-0.33235
92.677,-0.25242,-0.38846
92.843,0.014917,0.42892
93.226,-0.43035,0.080743
93.414,0,0
93.791,0,0
93.983,0,0
94.309,0,0
94.513,0,0
94.678,0,0
94.779,0,0
95.179,0,0
95.404,0,0
95.699,0,0
95.994,0.14939,0.40958
96.226,-0.22346,-0.36268
96.498,-0.29092,0.042745
96.7,1,-0.13427
96.879,-0.68183,-0.25156
97.248,-0.33836,0.052052
97.53,0.19681,1
97.755,-0.22582,0.20236
98.144,-0.59894,-0.41302
98.33,0.18391,-0.25438
98.698,0,0
98.912,0,0
99.289,0,0
99.565,0,0
99.77,0,0
99.959,0,0
100.16,0,0
100.45,0,0
100.59,0,0
100.93,0,0
101.2,-0.3799,-0.35192
101.36,-0.10234,-0.35491
101.66,-0.29534,-0.23269
101.83,-0.19701,-0.33187
102.06,0.45754,-0.31249
102.34,-0.40106,-0.40571
102.51,-0.70138,0.48646
102.77,-0.63662,0.17586
102.92,-0.35504,0.76997
103.16,-0.24895,-0.37541
103.34,0,0
103.52,0,0
103.8,0,0
104.12,0,0
104.34,0,0
104.72,0,0
105.04,0,0
105.24,0,0
105.58,0,0
105.74,0,0
106.14,0.39975,0.16025
106.39,-0.11066,0.010308
106.62,-0.012348,-0.016465
106.85,-0.67387,-0.33338
107.04,-0.33293,0.012638
107.23,0.25723,-0.062744
107.63,0.33956,-0.4138
108.03,-0.28958,-0.95591
108.15,0.30065,-0.6307
108.38,0.35794,-0.73436
108.64,0,0
108.83,0,0
109.01,0,0
109.21,0,0
109.54,0,0
109.7,0,0
109.8,0,0
110.04,0,0
110.23,0,0
110.45,0,0
110.58,0.44205,-0.32595
110.84,-0.20552,0.081785
111.24,0.41581,0.44293
111.55,-0.64507,0.42441
111.87,0.43271,0.17373
112.17,-0.038922,0.13634
112.45,0.65524,-0.050967
112.69,-0.043523,-0.6008
112.83,0.37777,-0.005774
113.04,0.35567,0.62386
113.2,0,0
113.36,0,0
113.67,0,0
113.82,0,0
114.07,0,0
114.42,0,0
114.77,0,0
115.14,0,0
115.47,0,0
115.59,0,0
115.74,0.6382,0.20171
115.99,0.2755,0.037056
116.35,0.29803,-0.66806
116.54,0.4903,-0.22838
116.65,-0.045949,-0.36842
116.83,0.15574,0.2056
117.04,0.046491,0.26708
117.41,-0.32275,-0.36824
117.77,-0.28075,0.067965
118.09,-0.72247,0.55756
118.22,0,0
118.46,0,0
118.68,0,0
118.96,0,0
119.34,0,0
119.61,0,0
119.89,0,0
120.2,0,0
120.37,0,0
120.63,0,0
120.79,-0.36069,0.15567
120.97,0.03012,-0.43521
121.08,-0.47223,-0.59814
121.46,-0.57042,-0.079988
121.66,0.0044894,-0.59189
121.95,0.2582,-0.19922
122.34,0.83971,0.24269
122.45,-0.10276,-0.32208
122.67,-0.019841,0.71805
123.04,-0.36467,-0.33751
123.4,0,0
123.74,0,0
123.98,0,0
124.15,0,0
124.44,0,0
124.6,0,0
124.76,0,0
124.91,0,0
125.31,0,0
125.65,0,0
