51.397,-0.17554,-0.19231
51.643,-0.69365,0.75013
51.825,0.75467,-0.81431
52.048,-0.33482,0.38698
52.343,-0.65821,-0.30816
52.614,-0.26986,-0.31668
52.791,0.83078,-0.65757
52.945,-0.61325,0.93242
53.212,-0.077921,0.46976
53.411,-0.82641,-0.56933
53.605,0.14114,-0.35287
53.734,0.91452,0.18079
53.854,-0.75972,-0.44656
54.015,-0.70867,0.43828
54.311,0.51029,0.69585
54.427,-0.67825,-0.14614
54.579,0.60331,-0.58723
54.752,0.31387,-0.41968
54.981,0.3716,-0.38242
55.1,0.8854,-0.52218
55.205,0.39756,-0.72016
55.367,-0.10964,0.29209
55.658,-0.82976,0.024028
55.939,-0.50165,-0.24943
56.185,0.17938,0.99037
56.416,-0.9233,-0.46863
56.639,-0.39562,-0.58771
56.782,0.2674,0.43116
57.023,0.071006,-0.85077
57.161,-0.69328,0.36732
57.44,-0.33244,0.68397
57.551,0.89598,0.50337
57.716,-0.94562,0.4882
57.986,-0.32649,0.6027
58.111,-0.66619,0.27338
58.361,-0.71352,0.64022
58.555,-0.64304,-0.64125
58.716,-0.69665,-0.13076
58.936,0.76,-0.00096015
59.079,0.13603,-0.82488
59.318,-0.11209,0.40914
59.477,0.96361,-0.28378
59.615,-0.76936,-0.47975
59.78,0.99056,0.675
60.067,0.50014,0.5291
60.3,0.95141,0.76716
60.551,0.28183,0.80917
60.845,0.62144,0.21208
61.031,0.7147,-0.6862
61.191,-0.35317,0.012947
61.462,-0.21346,-0.43859
61.642,0.77694,-0.38814
61.888,0.65413,-0.63377
62.117,0.7021,-0.40786
62.39,-0.93767,-0.25802
62.568,-0.22965,0.71304
62.867,0.84508,-0.48649
63.03,0.15659,-0.34545
63.138,-0.050819,0.48619
63.307,0.34164,-0.87222
63.573,0.80364,0.44185
63.837,-0.11341,-0.6553
64.003,-0.16812,-0.99857
64.286,0.093083,0.12861
64.512,-0.86987,-0.22661
64.626,0.0099298,0.73715
64.862,0.49703,0.49143
65.034,0.69587,-0.5258
65.165,-0.32494,0.92826
65.275,-0.71297,-0.79293
65.537,0.81729,-0.76963
65.815,0.48874,0.44933
65.917,-0.75556,0.96981
66.067,-0.58371,-0.50051
66.178,-0.027521,-0.41451
66.348,0.433,0.14838
66.523,0.42205,-0.79838
66.763,-0.37225,0.85657
66.951,0.78586,0.19741
67.227,-0.0067066,0.6514
67.368,0.63156,-0.71759
67.489,0.20933,0.58114
67.636,0.49717,-0.98036
67.858,-0.6132,-0.23041
68.077,-0.12249,0.78459
68.284,0.86057,0.20473
68.515,0.45795,0.78873
68.767,-0.27632,-0.59262
68.928,0.060562,0.85441
69.087,-0.5801,0.96404
69.29,-0.16727,-0.46267
69.534,0.46148,0.06822
69.817,-0.24977,-0.23519
69.981,-0.56568,0.69029
70.126,-0.85652,-0.27496
70.25,-0.78083,0.82716
70.414,-0.91898,-0.54414
70.523,-0.29752,0.78197
70.688,-0.032075,-0.58117
70.81,-0.36369,0.79857
71.027,-0.98603,-0.65223
71.304,0.53548,-0.64886
71.584,0.01468,-0.4124
71.791,0.7465,0.64697
72.042,0.99764,-0.25091
72.226,0.016189,0.497
72.33,-0.20017,0.86331
72.47,-0.14463,-0.91556
72.616,-0.68489,-0.2773
72.827,-0.88229,0.68672
72.943,0.77997,-0.88221
73.127,-0.59501,-0.82526
73.342,0.14615,-0.12602
73.611,-0.82238,0.55145
73.845,0.46785,-0.70955
74.108,0.23166,0.59641
74.223,0.64046,-0.26275
74.437,0.61987,-0.87864
74.558,-0.8185,0.61117
74.801,0.093962,0.79025
74.965,-0.62628,0.66492
75.203,-0.87472,0.20006
75.478,-0.87986,-0.53293
75.578,-0.56059,-0.4815
75.764,0.19857,0.38983
75.932,0.84426,0.31115
76.189,0.26729,-0.1964
76.444,-0.28432,-0.092025
76.675,0.67787,-0.21997
76.853,0.77935,0.6229
77.001,0.6445,0.72979
77.125,-0.32251,-0.87347
77.267,-0.46627,-0.81486
77.492,0.34262,0.88983
77.71,0.31262,-0.16728
78.004,-0.51679,-0.29802
78.207,0.39948,-0.022566
78.495,0.64074,-0.34007
78.641,-0.81187,0.66352
78.853,-0.14664,-0.4861
78.97,0.21179,0.15425
79.234,0.92289,-0.87324
79.37,0.43887,0.80402
79.582,-0.60963,0.79534
79.845,0.64321,0.33189
80.135,0.31335,0.071084
80.365,-0.70392,0.23075
80.504,-0.25217,-0.12253
80.621,0.19833,0.75594
80.794,-0.76817,0.97148
81.091,0.71451,-0.11679
81.247,0.66324,-0.41471
81.393,0.021872,0.50247
81.52,-0.23935,-0.46747
81.8,-0.47479,0.16525
81.986,-0.11376,-0.10704
82.199,0.9574,0.58272
82.301,-0.57706,0.89714
82.497,-0.8829,-0.9521
82.764,-0.58303,-0.41143
82.875,-0.26794,0.70013
83.039,0.88352,-0.8724
83.217,-0.18085,0.8949
83.462,-0.55428,-0.90487
83.755,-0.98555,-0.56006
84.049,0.34688,-0.73629
84.275,0.40869,-0.23023
84.545,-0.27567,0.9252
84.703,-0.82486,-0.48868
84.878,-0.17476,0.40786
85.024,0.49596,-0.92513
85.321,0.56269,-0.36606
85.423,-0.17116,-0.82419
85.661,-0.30125,-0.74115
85.837,-0.39135,0.89243
86.08,0.54026,0.64261
86.205,-0.77043,-0.59338
86.321,0.1852,-0.97862
86.535,-0.45637,0.3218
86.814,-0.5985,0.37144
87.036,-0.78543,-0.10601
87.297,-0.74592,0.039549
87.404,-0.48645,-0.68014
87.628,-0.15657,0.11738
87.8,-0.39868,0.47116
87.928,-0.31965,-0.91062
88.054,-0.18363,-0.35564
88.161,-0.28337,-0.89156
88.341,0.49702,-0.84052
88.636,-0.41491,-0.16686
88.914,0.39956,-0.54181
89.134,0.59797,0.52159
89.313,-0.31849,-0.53794
89.417,0.41756,-0.18711
89.671,0.88997,0.30738
89.91,-0.79319,0.5616
90.018,0.39494,-0.78444
90.265,-0.58732,0.86696
90.528,-0.59059,-0.91895
90.641,0.084799,-0.99124
90.838,0.15179,-0.10772
91.137,0.69302,0.18683
91.314,-0.89341,0.37518
91.555,-0.74272,0.88304
91.698,-0.92204,0.41091
91.898,0.53167,0.4023
92.009,-0.21047,0.78705
92.116,-0.060503,0.23118
92.314,-0.73852,0.6705
92.473,-0.10646,0.84329
92.586,0.5408,-0.56981
92.826,-0.71741,-0.77404
92.989,-0.55057,-0.55619
93.245,-0.5561,-0.1059
93.382,-0.38059,0.63642
93.486,0.17456,0.7424
93.742,0.47095,0.4042
93.924,0.70866,-0.73216
94.12,-0.743,-0.085139
94.27,-0.42099,0.34174
94.444,-0.53667,-0.58195
94.712,0.21974,0.22464
94.989,0.99004,0.97955
95.137,0.44568,0.65679
95.376,-0.26889,-0.70787
95.53,0.56498,0.29289
95.718,0.98297,0.55007
95.837,0.94089,-0.70828
95.997,0.43612,-0.42505
96.29,0.20613,-0.063732
96.473,0.13727,0.8307
96.758,-0.16675,-0.82244
96.983,0.53493,-0.25578
97.224,-0.022994,-0.41427
97.435,0.22436,0.69832
97.611,0.27719,-0.0042502
97.802,0.84328,-0.30563
98.083,-0.95584,-0.90337
98.319,0.5923,0.94178
98.442,0.48331,-0.44243
