17.358,-0.64831,-0.4102
17.705,-0.88252,-0.87965
17.974,-0.94668,0.10093
18.234,0.1261,-0.39081
18.358,0.50902,0.34221
18.496,0.87968,-0.029691
18.775,0.036176,0.57841
18.94,0.14234,0.53299
19.173,0.84033,-0.57939
19.267,0.21623,-0.06855
19.475,0.2334,-0.59382
19.872,0.3552,-0.96537
20.062,-0.54678,0.82893
20.134,0.53687,0.066625
20.286,-0.86324,-0.60083
20.53,-0.97596,0.93314
20.839,0.6644,-0.10938
21,0.98099,0.58857
21.223,-0.022778,-0.73882
21.493,-0.57551,0.66222
21.807,-0.35243,0.47754
22.099,-0.68025,0.46294
22.197,-0.89261,0.42878
22.565,-0.75653,0.96809
22.747,0.1862,-0.46091
22.983,-0.13599,0.86102
23.379,0.015771,-0.8718
23.764,0.31822,-0.10166
24.1,-0.70566,0.55046
24.299,0.062524,-0.82421
24.635,0.80092,0.7363
24.841,-0.8874,0.28011
25.024,0.77853,-0.30455
25.321,0.33344,-0.091079
25.455,-0.10624,-0.96594
25.566,0.72284,0.87564
25.7,-0.042452,0.13966
25.849,0.98559,-0.19173
25.913,-0.56032,0.73299
26.156,0.37805,-0.65706
26.536,-0.98195,-0.66185
26.862,-0.58722,0.80324
26.996,0.41828,-0.73614
27.29,-0.14959,0.32289
27.345,-0.35523,0.19487
27.664,-0.57871,-0.62076
27.83,-0.58337,0.42669
27.993,-0.49461,-0.45997
28.311,-0.036485,-0.55865
28.496,-0.29067,0.27547
28.622,0.49951,-0.015157
28.869,0.23478,-0.36109
28.996,-0.395,-0.71642
29.103,0.68868,-0.42369
29.293,0.81766,-0.77358
29.35,0.22772,-0.43219
29.549,0.016264,0.07775
29.6,-0.8957,-0.12584
29.665,-0.56254,0.83668
29.782,0.38291,-0.76815
29.902,-0.28075,-0.38789
30.162,-0.3955,0.12289
30.293,0.5922,-0.060103
30.542,0.58234,-0.16246
30.784,0.47906,-0.28495
30.953,0.89964,0.50029
31.349,-0.96085,0.51033
31.451,0.8236,-0.30449
31.799,-0.85743,0.71018
32.124,-0.81129,0.099136
32.358,0.83105,0.044023
32.415,-0.89607,-0.11818
32.557,0.38238,-0.47724
32.956,0.79182,-0.080575
33.255,-0.53596,-0.60811
33.381,0.69939,0.48322
33.656,0.32443,-0.78582
33.748,0.67235,-0.090169
33.993,0.30126,0.80885
34.319,-0.77859,0.20766
34.514,-0.96724,-0.81758
34.593,0.81134,0.095238
34.849,0.28841,-0.52825
35.122,0.24115,-0.84204
35.216,0.2915,-0.6474
35.569,0.23785,0.94065
35.79,0.33839,-0.33638
35.936,-0.084226,-0.9501
36.095,0.046209,0.97838
36.379,0.44673,-0.20611
36.604,0.18146,0.14636
36.809,0.015349,-0.70891
36.973,-0.4181,0.0022881
37.221,-0.71626,-0.18723
37.277,0.18621,0.61876
37.52,-0.058802,0.34824
37.898,0.51436,-0.6358
38.116,0.23928,0.53985
38.281,-0.15783,-0.12202
38.612,-0.02244,-0.56633
38.712,0.66582,0.0030878
38.79,-0.79454,-0.27128
38.996,0.6416,-0.75431
39.209,0.29872,0.47325
39.517,0.42133,-0.78933
39.811,0.91721,-0.15261
40.048,0.12023,-0.80243
40.17,-0.033765,-0.69275
40.275,-0.38306,-0.73817
40.466,-0.31296,0.32612
40.669,0.032405,0.59333
41.06,0.15319,-0.86625
41.435,-0.50304,0.81736
41.592,0.77902,0.97961
41.944,-0.35269,0.97484
42.19,0.22773,0.30416
42.431,0.20269,0.59559
42.776,0.22089,-0.24552
43.101,-0.65071,-0.88017
43.339,-0.69529,-0.23316
43.39,-0.97383,0.93075
43.569,-0.36363,0.91121
43.772,-0.94208,-0.20564
44.044,-0.44438,-0.27629
44.145,0.56091,-0.10867
44.393,-0.88538,-0.90401
44.584,0.06163,0.53354
44.653,0.22926,0.86487
44.75,0.56315,0.50981
44.937,-0.34757,0.043963
45.147,0.29116,0.022477
45.313,0.3242,-0.53738
45.664,0.96514,-0.82816
45.926,-0.17464,0.97057
46.045,-0.029482,0.22374
46.145,-0.97756,0.5371
46.464,0.48312,-0.56531
46.742,-0.20536,-0.47487
46.912,-0.84272,-0.55976
46.982,-0.03003,0.030592
47.179,0.67802,-0.1737
47.39,-0.19565,0.90537
47.628,-0.3298,-0.7325
47.968,0.39087,0.84555
48.367,-0.024951,0.011385
48.551,-0.99075,-0.62306
48.668,0.55928,0.22165
49.065,0.58491,0.6758
49.353,0.37472,-0.83713
49.73,0.61228,-0.73045
50.003,0.13983,0.14938
50.28,-0.96779,0.86966
50.464,0.22956,0.33715
50.524,-0.15645,0.40553
50.781,-0.058607,-0.18221
51.087,0.97727,-0.029499
51.366,-0.76547,0.71617
51.437,-0.31605,-0.36724
51.541,-0.24495,0.73976
51.855,0.062867,-0.94969
52.079,-0.50329,0.44736
52.263,-0.13524,-0.4771
52.414,-0.62118,-0.57104
52.53,-0.010211,-0.934
52.911,-0.25475,-0.28665
53.1,-0.45059,-0.4712
53.199,0.48903,-0.73663
53.439,0.60617,-0.39119
53.499,-0.31431,0.31868
53.741,-0.92207,0.54429
53.93,0.38017,0.85449
54.246,-0.87596,0.37493
54.353,0.45139,0.69306
54.567,0.1076,0.68479
54.825,-0.90216,0.51761
54.905,0.352,0.74886
55.129,-0.33811,0.036999
55.451,-0.09211,-0.64099
55.548,0.6948,-0.90715
55.843,0.047192,-0.53459
56.183,0.80655,0.082514
56.413,-0.80263,0.71417
56.465,-0.91452,-0.71592
56.64,-0.565,0.55492
57.03,-0.28479,-0.94935
57.131,0.66756,-0.2736
57.452,0.57712,0.75932
57.628,0.35302,0.090488
57.777,0.79778,-0.80101
58.017,-0.81812,-0.93152
58.21,-0.35165,-0.66787
58.582,0.99616,-0.16903
58.757,0.50867,0.38663
58.846,0.54129,0.82452
58.985,-0.37864,-0.59057
59.09,-0.85424,0.1744
59.424,0.084973,0.28817
59.695,0.19601,-0.099961
59.975,-0.6749,0.52984
60.258,0.9666,-0.71371
60.499,0.65541,0.76227
60.65,-0.8591,-0.044269
60.734,0.47751,0.46747
61.075,0.63249,0.06696
61.235,0.12167,-0.30695
61.494,0.10151,-0.95779
61.708,0.47354,0.66794
61.989,0.67264,-0.93376
62.13,0.82434,-0.81015
62.28,0.70182,0.0444
62.572,-0.96727,-0.74165
62.962,0.18635,0.44357
63.111,-0.92595,-0.64766
63.46,-0.53513,0.43003
63.826,0.54117,0.17876
64.169,0.74588,-0.092017
64.482,0.96786,-0.48008
64.623,0.38134,0.19349
65.004,-0.44134,-0.44158
65.351,0.36754,0.62256
65.696,-0.84752,-0.26125
66.018,0.61247,0.91666
66.233,0.98747,-0.14886
66.581,-0.13369,-0.32311
66.957,-0.090664,0.53995
67.015,0.5114,0.98479
67.32,-0.59385,-0.24917
67.533,0.41734,-0.673
67.79,-0.35208,0.61802
68.185,-0.56209,-0.34322
68.531,-0.076004,-0.29534
68.923,-0.85292,0.010386
69.094,-0.4516,0.13527
69.241,-0.94498,0.22743
69.402,-0.15278,0.29059
69.57,-0.38776,-0.41843
69.811,-0.13897,0.10055
69.961,-0.75508,-0.73915
70.332,-0.54242,-0.78615
70.616,-0.81393,-0.62285
70.941,0.36699,0.082965
71.055,0.042814,0.88363
71.155,0.275,0.43712
71.224,-0.15112,-0.50328
71.491,0.87197,0.60426
71.747,0.52327,-0.87649
71.928,0.81331,0.31126
71.986,0.8959,0.090484
72.092,-0.38936,-0.82297
72.319,-0.15693,-0.26493
72.645,0.70506,0.96785
72.962,-0.89229,-0.28573
73.339,0.99813,-0.16997
73.667,-0.2387,-0.79084
73.876,0.17922,-0.70736
74.047,-0.24685,0.8727
74.143,0.40074,-0.51413
74.389,0.48424,-0.34672
74.512,-0.26008,-0.014412
74.603,-0.59876,-0.42487
74.922,-0.41481,-0.14031
75.132,-0.043774,0.86384
75.436,0.67246,-0.42005
75.524,0.91615,0.4461
75.727,0.72962,0.0465
75.972,-0.89446,0.92003
76.322,0.34442,-0.86907
76.691,0.95827,-0.41031
76.864,0.89982,-0.65316
77.044,-0.99819,0.75691
77.13,0.70107,-0.32718
77.41,-0.80334,0.25624
77.537,-0.19917,0.8561
77.89,0.76121,0.23816
78.078,0.78788,-0.58189
78.287,-0.4834,-0.99175
78.4,-0.81909,0.19164
78.474,-0.40137,0.55087
78.798,0.28478,-0.64091
79.129,-0.43332,-0.72829
79.341,0.12699,-0.71149
79.69,0.71211,-0.93918
79.959,0.70065,-0.5344
80.072,0.50987,-0.88722
80.132,0.41529,-0.63176
80.228,0.98921,0.033399
80.388,0.076302,-0.45697
80.694,-0.24349,0.024293
81.015,0.030837,-0.062133
81.117,-0.69167,-0.56975
81.445,0.29035,0.21228
81.553,-0.63531,0.73538
81.854,0.055436,0.94908
81.932,-0.42903,0.89816
82.119,0.21521,0.55298
82.455,-0.87304,0.18231
82.691,0.79952,0.019576
83.072,0.06567,0.59715
83.233,0.31019,-0.073884
83.485,0.11463,0.48607
83.602,0.028643,-0.75844
83.789,-0.46383,0.84972
84.189,0.17879,0.078447
84.359,0.87453,-0.48874
84.727,0.8238,0.11423
85.021,0.47737,0.36864
85.082,-0.72059,0.94698
85.3,-0.15092,-0.84758
85.587,-0.78415,0.94448
85.778,0.14071,-0.03235
85.882,0.28998,-0.56359
86.128,0.38981,-0.50849
86.51,0.26724,0.92027
86.896,0.45284,0.93932
87.293,0.52428,0.050192
87.635,-0.10642,0.27672
87.914,-0.38572,-0.11319
88.268,0.33054,0.64455
88.621,-0.36196,0.31409
88.937,0.010807,-0.68511
89.045,-0.38985,-0.7898
89.123,0.74124,0.3579
89.351,0.65375,0.89214
89.434,0.26121,0.026804
89.637,0.11199,0.97486
89.796,0.2538,0.70403
89.979,-0.019499,-0.96008
90.377,-0.51234,0.10015
90.732,-0.79687,-0.051376
91.113,-0.65094,-0.34923
91.252,-0.77923,-0.14353
91.319,0.43798,0.53523
91.661,0.85437,0.51391
91.952,-0.335,0.76112
92.21,0.051219,-0.46532
92.335,-0.66357,-0.90998
92.573,-0.65845,0.85155
92.642,-0.78275,0.6683
92.843,-0.69637,0.71175
92.96,0.19714,-0.60446
93.125,0.59506,0.57477
93.503,-0.80883,-0.6571
93.849,0.20562,-0.3498
93.989,-0.46543,0.5786
94.171,0.23323,0.37293
94.478,0.39487,0.86404
94.802,-0.75962,0.21377
94.856,-0.020265,0.059403
94.983,-0.55626,0.49636
95.057,-0.48369,-0.60177
95.354,0.74305,-0.94563
95.71,-0.92732,-0.12401
95.858,-0.86862,0.95877
96.15,0.2578,0.31266
96.249,-0.34419,-0.049
96.43,-0.96752,-0.59994
96.772,0.71699,-0.86492
97.066,-0.3785,0.65325
97.359,0.22374,0.8292
97.708,0.76822,-0.50937
97.861,0.9164,-0.095407
98.139,0.77712,-0.070299
98.293,0.17044,-0.97664
98.674,0.45687,-0.1694
98.997,-0.76273,0.19251
99.336,-0.99062,0.87891
99.644,0.38282,-0.4564
99.971,0.50747,0.31666
100.16,-0.43258,0.071229
100.26,-0.87957,0.35485
100.36,0.84577,-0.066723
100.7,-0.26238,0.83479
100.76,-0.97685,0.85847
101,0.38684,0.64247
101.34,0.71547,-0.77885
101.72,0.41,0.10333
101.93,0.041256,-0.37254
102.01,-0.67717,-0.36054
102.24,0.34213,0.047902
102.36,0.2156,0.52063
102.51,-0.67227,-0.011277
102.9,0.52938,-0.39838
103.01,0.67773,0.35962
103.33,-0.34308,0.076527
103.5,0.67563,-0.51405
103.72,-0.96103,0.21496
103.81,0.077586,-0.5473
103.88,0.83988,0.87199
104.23,-0.022741,0.39526
104.3,0.033171,-0.42953
104.66,-0.9811,-0.4141
104.85,0.33297,-0.68982
105.05,-0.54884,0.75524
105.23,0.21146,0.29363
105.29,-0.86163,-0.56291
105.59,0.55999,0.25815
105.77,-0.85877,0.31444
106.04,0.039319,0.89506
106.36,-0.9583,0.45744
106.65,-0.20296,0.37449
106.87,-0.85383,0.51609
107.2,-0.89855,0.28482
107.28,0.0015498,0.06018
107.34,0.4765,-0.45086
107.54,-0.52393,0.51989
107.64,0.92019,-0.66759
107.97,-0.24281,-0.8064
108.02,0.86912,0.60583
108.11,0.46041,0.58943
108.3,0.14714,-0.27662
108.44,-0.67733,0.77274
108.82,0.804,0.51716
109,-0.27642,-0.0075502
109.22,0.31737,-0.42207
109.37,-0.71389,-0.38373
109.62,-0.30512,-0.72092
109.85,-0.56752,0.11164
110.24,-0.89763,-0.16529
110.52,0.42316,0.75855
110.87,0.20296,-0.070056
110.95,0.63084,-0.35575
111.15,-0.24722,-0.72397
111.21,0.30718,-0.94902
