45.204,0.37872,0.72774
45.387,-0.57828,0.013503
45.686,-0.1499,-0.5206
45.919,0.51505,0.58382
46.097,-0.22824,-0.36389
46.299,-0.03815,-0.44299
46.589,-0.68393,-0.20918
46.719,-0.42909,-0.5139
47.112,0.28504,0.91385
47.503,-0.62733,0.81903
47.654,0.13748,-0.61297
47.823,0.40848,0.30316
48.222,-0.33621,0.043137
48.548,-0.95047,-0.95545
48.876,0.59705,-0.78438
49.147,0.37761,0.55005
49.481,0.58299,0.41894
49.688,0.89308,-0.40396
50.029,0.99164,0.10889
50.123,0.31218,0.8907
50.353,-0.55073,0.96304
50.653,-0.65876,0.88212
50.79,0.91392,-0.64997
51.026,-0.89138,-0.46358
51.21,0.092019,0.55037
51.541,0.20752,-0.36781
51.826,-0.13329,0.68556
52.22,0.25227,-0.4549
52.597,0.029069,0.7768
52.849,-0.65141,0.64014
52.927,-0.63762,-0.80547
53.122,-0.93737,-0.97965
53.235,0.93489,0.77608
53.634,-0.90063,0.34041
53.866,0.95324,-0.55947
54.226,-0.83188,-0.28227
54.503,0.46637,0.20429
54.716,-0.097258,0.82561
54.799,-0.99365,0.020159
55.188,-0.71108,0.0092998
55.455,0.13643,0.28434
55.56,-0.58613,-0.31963
55.749,-0.34505,0.22993
56.108,0.18238,0.37585
56.347,-0.66712,0.30445
56.587,0.53728,-0.20847
56.792,-0.20747,0.38424
56.906,-0.52465,0.89777
57.043,-0.7285,0.023031
57.193,-0.91714,-0.37518
57.428,-0.35646,0.89664
57.674,-0.58532,-0.021315
57.87,-0.11065,0.6417
58.237,-0.96504,0.57703
58.393,0.08158,-0.90905
58.671,0.027701,-0.10875
58.822,-0.01727,0.31978
58.961,0.01074,0.48372
59.137,0.8877,0.59865
59.469,-0.12455,-0.81937
59.707,0.86714,-0.24325
59.964,0.51784,0.60759
60.095,0.60847,0.19159
60.18,-0.35003,0.4967
60.456,-0.047056,0.031181
60.849,-0.039811,-0.15197
60.935,-0.64796,-0.43889
61.05,0.75534,0.74771
61.104,-0.020827,0.21256
61.447,0.43537,-0.71995
61.666,0.16611,-0.61
61.88,-0.87332,-0.8722
62.248,0.87973,0.040369
62.444,-0.69977,0.29318
62.684,0.16756,-0.37533
62.979,0.34429,-0.20589
63.056,-0.56097,-0.51836
63.285,-0.22725,-0.933
63.505,-0.30655,0.10408
63.855,0.11688,-0.86637
64.12,0.16388,-0.048285
64.211,0.32387,0.5722
64.473,-0.61994,0.92302
64.581,0.070123,0.82904
64.77,0.29133,-0.69306
65.007,-0.89564,-0.9699
65.363,-0.60727,0.055425
65.644,-0.70466,-0.85373
65.969,0.10968,0.96257
66.063,-0.67428,-0.6868
66.297,-0.67266,-0.84302
66.662,0.4368,-0.10747
66.75,0.020239,0.21029
67.022,0.76614,-0.75617
67.1,-0.41949,-0.87532
67.294,-0.71293,-0.86407
67.594,-0.62983,0.53735
67.679,0.79535,0.036543
68.012,0.68926,-0.54249
68.286,-0.14325,-0.26342
68.65,0.3921,0.88876
68.918,-0.56423,0.50601
69.113,0.039677,0.52015
69.389,0.76174,-0.52504
69.611,0.87939,-0.9457
69.693,0.12303,0.7809
69.967,-0.66602,-0.14951
70.349,-0.34621,0.13518
70.566,0.65397,-0.21664
70.827,0.2427,0.9303
71.084,0.65694,0.6268
71.213,0.91019,-0.63376
71.497,0.34086,0.47119
71.601,0.6391,0.36204
71.922,-0.33988,-0.93062
72.047,-0.75962,-0.43257
72.156,0.67647,0.80271
72.46,-0.10011,0.97707
72.6,-0.93242,0.7189
72.707,0.057114,0.95092
72.976,0.75444,-0.67733
73.114,-0.29325,-0.88399
73.256,-0.11177,-0.11781
73.601,-0.3466,0.8288
73.79,-0.010887,0.42047
73.877,0.32928,0.66356
73.995,-0.48393,0.53848
74.172,-0.17887,-0.88869
74.528,0.7413,0.9446
74.788,-0.76605,0.016626
74.928,0.51113,-0.78003
75.103,-0.93227,-0.1178
75.464,-0.74043,0.9432
75.829,0.88031,0.86624
76.036,0.96752,0.38607
76.18,0.40495,-0.25738
76.424,-0.87179,-0.1131
76.537,0.085975,0.080324
76.887,0.57257,0.20282
77.019,0.89403,0.26244
77.128,0.75767,-0.75463
77.187,0.6271,0.95521
77.35,-0.53751,0.82547
77.594,0.35274,0.45013
77.933,0.37158,0.59344
78.264,0.059254,0.50928
78.323,0.0071084,0.81408
78.503,-0.75278,0.70445
78.725,-0.64991,0.52833
78.938,-0.081335,0.21213
79.003,-0.27192,-0.19611
79.268,0.46015,0.91026
79.521,0.7576,0.21946
79.675,0.93553,0.26828
79.878,0.55453,0.79701
79.976,-0.54687,-0.79747
80.131,0.65652,-0.15106
80.447,0.45419,0.8735
80.509,-0.40694,-0.3756
80.654,0.099393,0.10516
81.052,0.2808,0.1933
81.259,-0.67765,-0.16418
81.362,-0.26189,-0.83947
81.723,-0.52738,0.98868
81.784,0.81861,0.58157
81.874,-0.72971,0.10068
82.012,-0.89232,0.35311
82.328,0.64456,0.8228
82.692,-0.70559,-0.39028
82.82,0.55974,-0.025543
83.106,0.098348,0.75643
83.443,0.97658,-0.9617
83.825,-0.29735,0.069294
84.181,0.49564,0.94003
84.369,0.39029,-0.45346
84.747,0.90228,0.81534
84.949,-0.085151,0.46634
85.056,0.11648,0.98779
85.215,-0.2214,0.76337
85.503,0.78654,-0.228
85.88,0.4551,0.8253
86.262,0.80825,-0.8371
86.521,-0.93332,0.14482
86.903,-0.98142,-0.60334
87.095,-0.95864,0.58454
87.159,-0.61834,0.90417
87.312,0.54045,0.63315
87.373,-0.1479,-0.39956
87.726,0.36058,0.71703
87.927,0.74359,0.79412
88.01,0.68717,-0.029698
88.108,-0.022919,-0.86933
88.243,-0.086038,0.19111
88.371,-0.77983,-0.31243
88.724,-0.47187,0.16036
89.042,-0.12922,-0.1698
89.212,-0.89157,-0.48061
89.397,-0.51164,0.41819
89.655,0.3177,-0.76164
89.893,-0.74156,-0.84406
90.059,0.47048,0.1123
90.409,0.66874,-0.78775
90.552,-0.48688,-0.89175
90.928,0.31311,-0.44513
91.115,0.41826,-0.73941
91.404,0.047995,-0.90822
91.55,-0.79739,-0.06213
91.61,0.42129,0.20269
91.989,-0.59017,0.23757
92.226,0.3983,-0.37034
92.511,0.60958,-0.64396
92.774,-0.51739,0.18946
93.086,0.73647,0.63734
93.48,0.18017,-0.99542
93.785,0.88906,0.58495
94.135,-0.20134,0.7469
94.532,0.34879,-0.51527
94.848,-0.66311,0.72225
94.949,-0.34672,-0.3497
95.113,-0.19965,0.52701
95.173,-0.67186,0.37658
95.466,0.28663,0.64271
95.852,-0.24291,-0.7762
96.157,0.71897,0.42637
96.465,0.15002,0.48228
96.576,0.50734,0.11018
96.75,0.60182,0.34069
97.001,0.070215,0.37185
97.212,0.91037,0.2555
97.554,0.63826,-0.62207
97.889,0.50295,-0.55684
98.053,-0.1671,0.58175
98.264,-0.20008,-0.90978
98.55,-0.59791,-0.91427
98.809,0.27833,-0.49648
98.906,-0.16023,-0.65633
98.963,0.76891,-0.31797
99.056,-0.58975,0.59077
99.184,-0.95106,-0.92044
99.392,0.059637,0.86673
99.629,0.20443,0.20235
100.03,0.28773,0.84386
100.33,-0.56149,0.76981
100.72,-0.90236,0.62408
100.79,-0.93482,-0.16992
101.06,0.18933,-0.60641
101.45,0.59218,-0.57802
101.59,-0.65117,0.22768
101.97,0.88211,0.32313
102.34,-0.5702,0.82718
102.46,-0.23961,-0.93004
102.76,-0.54531,0.81377
102.88,0.73798,0.16494
102.96,0.12157,-0.99782
103.12,-0.74628,-0.57072
103.29,0.65364,-0.22477
103.48,-0.36385,-0.47644
103.63,-0.40695,-0.14364
103.79,-0.61519,0.13496
104.1,0.31533,0.37116
104.48,-0.29252,0.91358
104.56,-0.51252,0.49654
104.7,-0.21954,0.68951
104.96,-0.25603,0.41521
105.3,-0.30869,0.75432
105.63,0.50106,-0.13115
105.87,-0.19868,-0.25412
105.93,-0.1135,-0.23939
106.22,-0.85458,-0.11944
106.57,0.21305,-0.39043
106.64,-0.18671,-0.79798
106.82,-0.04624,-0.41518
106.96,-0.96743,0.76883
107.16,-0.57938,0.36729
107.31,-0.69122,0.94863
107.7,0.0053247,0.78282
107.8,0.45298,-0.0056407
107.92,0.21443,-0.30142
108.29,0.052429,0.59383
108.55,-0.45265,-0.41463
108.74,-0.3037,0.75195
108.92,-0.81336,-0.58664
109.19,-0.39448,-0.29696
109.5,0.4535,0.77265
109.81,-0.89615,-0.84288
110.19,-0.97103,-0.61332
110.26,-0.94742,-0.062468
110.46,-0.51323,0.83983
110.51,0.43167,-0.022709
110.81,-0.84385,0.060132
111.13,0.3321,0.21543
111.38,-0.1609,-0.7784
111.44,0.63323,-0.50139
111.49,0.018357,0.60827
111.88,0.01966,-0.3946
112.01,0.72385,-0.88521
112.34,0.46151,0.80176
112.52,-0.071913,-0.061272
